metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iterations,1632418138,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
success,1632418139,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418139,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418139,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iteration_duration,1632418139,53272.172872,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iterations,1632418139,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
vus,1632418139,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus_max,1632418139,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
success,1632418139,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418139,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418139,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iteration_duration,1632418139,53755.616216,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iterations,1632418139,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
success,1632418140,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418140,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418140,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iteration_duration,1632418140,54317.707134,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iterations,1632418140,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
vus,1632418140,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus_max,1632418140,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus,1632418141,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus_max,1632418141,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus,1632418142,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus_max,1632418142,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
success,1632418143,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418143,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418143,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iteration_duration,1632418143,50596.238286,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iterations,1632418143,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
vus,1632418143,99.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus_max,1632418143,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
success,1632418143,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418143,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418143,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iteration_duration,1632418143,50607.896756,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iterations,1632418143,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
success,1632418143,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418143,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418143,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iteration_duration,1632418143,50580.257479,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
iterations,1632418143,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
vus,1632418144,97.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
vus_max,1632418144,100.000000,,,,,,,,,,,,,,,script=push-artifacts-to-same-project
success,1632418144,1.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_sent,1632418144,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
data_received,1632418144,0.000000,,,,,,,,,default,,,,,,script=push-artifacts-to-same-project
