metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3551.159952,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3554.253747,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3563.366823,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3567.094171,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3568.810374,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3569.071077,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3577.144375,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3625.476400,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3627.248595,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3627.327202,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3628.315500,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3631.142594,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3630.170488,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3632.057441,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3632.420133,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3632.826908,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3633.395995,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3635.296808,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3636.526715,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3638.423202,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3640.065494,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3644.761888,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3645.060750,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3646.373591,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3649.657575,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3659.817556,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3660.523875,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562048,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562048,3771.695794,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562048,1.000000,,,,,,,,,default,,,,,,script=get-catalog
vus,1631562048,100.000000,,,,,,,,,,,,,,,script=get-catalog
vus_max,1631562048,100.000000,,,,,,,,,,,,,,,script=get-catalog
vus,1631562049,100.000000,,,,,,,,,,,,,,,script=get-catalog
vus_max,1631562049,100.000000,,,,,,,,,,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2278.671351,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2248.135603,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2274.448374,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2276.828205,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2239.503026,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2252.852406,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2310.692311,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2319.819938,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2370.970539,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2310.196125,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2365.774901,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2378.094290,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2199.278645,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2409.743965,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2415.205864,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2374.226993,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2270.493942,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2258.250317,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2259.977525,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2354.083231,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2314.405309,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2435.336030,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2481.587317,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2455.565920,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2475.315515,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2489.749171,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2487.855086,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2450.668805,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2468.735163,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2452.260167,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2316.375371,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2490.462752,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2096.590095,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2521.973858,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2296.761260,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2212.700741,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
vus,1631562050,64.000000,,,,,,,,,,,,,,,script=get-catalog
vus_max,1631562050,100.000000,,,,,,,,,,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2943.263009,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562050,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562050,2910.812889,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562050,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,3080.569898,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,3093.667204,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,3053.422356,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,3030.950874,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,3004.922958,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,2905.009746,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631562051,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631562051,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631562051,3132.021027,,,,,,,,,default,,,,,,script=get-catalog
